Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rp2,M1,E2,M1_2BC,Rch
695201,6,-0.347616784658,-0.351841436462,-0.3457550382,-0.256491340899,2.765681652246,1.048342318805,-0.048861763844,-0.985950763234,0.957439455825,0.434886509595,-0.790067036761,-0.722594310438,-0.553426608785,-0.54980742193,0.946565499287,-0.190617176785,0.281860260716,Ca51,3/2,-,1.0,-251.711289,Ca51,3/2,-,1.0,-251.711289,13.2023955,0.5296464414050899,-0.0435644917630979,13.688477449641992,-1.1622121814596,2.9689473537902997,-0.054002520857100104,3.7834690879723056
695541,6,-0.340089133051,-0.344421477022,-0.345503729246,-0.244375595469,2.634773991465,0.549038086058,0.058362473141,-1.220124606451,0.781827350438,0.444332689914,-0.831686389672,-0.749420045716,-0.486760483539,-0.645563777768,0.901349372298,-0.873309069187,-0.134664291354,Ca51,3/2,-,1.0,-329.804193,Ca51,3/2,-,1.0,-329.804193,11.4696475,0.4650813562012807,-0.0405431717228081,11.894185684478474,-0.9911169587285997,3.0447551421630004,-0.052807966763700004,3.5384101761212583
695621,8,-0.348997921889,-0.341569438386,-0.343117012296,-0.23269970137,2.477429695852,0.38319727683,-0.038221009737,-0.940045092844,0.762096574392,0.228495826498,-0.91646734814,-0.694849889402,-0.57422722246,-0.526440789757,0.955971498557,-2.878874871669,-0.838976026441,Ca51,3/2,-,1.0,-277.547868,Ca51,3/2,-,1.0,-277.547868,12.6470668,0.5572667960273744,-0.0379260191801984,13.166407576847176,-1.2053844109836998,2.3948099262226004,-0.1070918609065,3.7138347387635835
696321,6,-0.337361225432,-0.334287581717,-0.335951933349,-0.261452634712,2.348873431793,0.361063073617,-0.087232801274,-0.946850827821,1.01240610084,0.430921414568,-0.797673192255,-0.756788642355,-0.633491210148,-0.489829329238,0.8715766172,-1.814618792236,-0.611803346486,Ca51,3/2,-,1.0,-224.111241,Ca51,3/2,-,1.0,-224.111241,13.3722349,0.7325385934069705,-0.0362064348567322,14.068567058550238,-1.5405330226037002,1.4433046321699,-0.0545795759160999,3.8333703119513824
700136,4,-0.334654615665,-0.332340027773,-0.331050067357,-0.236012687923,2.409396243349,0.637598152897,0.00379910939,-1.184516594384,0.70949994104,0.377637790218,-0.748244541534,-0.758106796207,-0.361504740383,-0.825502428952,1.036744365606,-1.114996818523,-0.309035102037,Ca51,3/2,-,1.0,-221.754691,Ca51,3/2,-,1.0,-221.754691,11.9600424,0.4300470212271283,-0.0453351855699205,12.34475423565721,-1.0731812933084002,2.8054099898069,-0.0227567888843,3.6015156706110845
700136,10,-0.334654615665,-0.332340027773,-0.331050067357,-0.236012687923,2.409396243349,0.637598152897,0.00379910939,-1.184516594384,0.70949994104,0.377637790218,-0.748244541534,-0.758106796207,-0.361504740383,-0.825502428952,1.036744365606,-1.114996818523,-0.309035102037,Ca51,3/2,-,1.0,-377.3051,Ca51,3/2,-,1.0,-377.3051,11.4741416,0.5232192288874045,-0.0410184489161723,11.95634237997123,-1.0825805957866,2.563389099339,-0.12077438176550001,3.547182441032774
700692,4,-0.351037906595,-0.353348276806,-0.348161433034,-0.266895259309,2.668455950672,1.19918338908,-0.068505383826,-1.244976945123,1.042095571906,0.512557911415,-0.864085463018,-0.710057745278,-0.685394878165,-0.381969204968,0.869256062442,-2.589309154064,-0.542894878355,Ca51,3/2,-,1.0,-206.604619,Ca51,3/2,-,1.0,-206.604619,12.3567782,0.2790504155224559,-0.0607344456267669,12.575094169895689,-1.3172421670639,2.8539898948171,-0.0088072133568,3.633353142745099
704339,4,-0.3497532131,-0.344679549804,-0.351370795569,-0.24863987544,2.546424257218,0.368164474575,0.040267473402,-0.897918229983,0.936891082156,0.297430439352,-0.772012403784,-0.759952966112,-0.555162025811,-0.598780069663,0.915265023129,-3.186951749429,-0.867208915089,Ca51,3/2,-,1.0,-144.95455900000002,Ca51,3/2,-,1.0,-144.95455900000002,13.8024021,0.3715417348204637,-0.0421048293035614,14.131839005516902,-1.1835533479658997,1.8461060376964995,-0.0291270009252999,3.841614230439712
704367,4,-0.340181223346,-0.340941911673,-0.336234495452,-0.258996859412,2.464703737596,0.845072960586,-0.029169893213,-1.289573167092,0.977257669092,0.413386917104,-0.931720945719,-0.756002529508,-0.614000414825,-0.538560927834,0.910621232749,-0.686581441078,-0.261089919877,Ca51,3/2,-,1.0,-245.992451,Ca51,3/2,-,1.0,-245.992451,11.5819412,0.3981899213073182,-0.0468274815889492,11.93330363971837,-1.3265551084733,2.7562931029091997,-0.0090274271825001,3.5439334826881796
704714,6,-0.332421864093,-0.340809260483,-0.336615052934,-0.261137872666,2.521414905676,1.21631759671,-0.065100471197,-1.082059545637,0.985028450161,0.49742065341,-0.843636049436,-0.753964274365,-0.569777625277,-0.542376831108,0.926287303537,1.537660864855,0.314134898833,Ca51,3/2,-,1.0,-248.815274,Ca51,3/2,-,1.0,-248.815274,13.4128284,0.5038960618076429,-0.0449322606595736,13.87179220114807,-1.2652719926273,3.0414357122496,-0.0585495252098,3.8076177711461625
705080,8,-0.351883671654,-0.348362949341,-0.347451543282,-0.248626058372,2.672976494279,0.407601886048,-0.024889201486,-0.96502312929,0.819570906318,0.45164200919,-0.931074501682,-0.697071142551,-0.599712168468,-0.498630884605,0.859676236194,-0.546773854597,-0.155269368798,Ca51,3/2,-,1.0,-328.375888,Ca51,3/2,-,1.0,-328.375888,11.9990593,0.5107964161599925,-0.0357658835344257,12.474089832625568,-1.0207904655772,2.6461691548043,-0.08090802688370011,3.6194268500172186
705234,8,-0.338347717273,-0.339682463518,-0.341028582935,-0.228455372263,2.614048299137,0.978385248016,0.053897315085,-0.960721630174,0.681068829333,0.276227699612,-0.73619476768,-0.721260182921,-0.344008029932,-0.827620971006,1.04352584771,2.576950597257,0.729733596456,Ca51,3/2,-,1.0,-304.963296,Ca51,3/2,-,1.0,-304.963296,13.4174826,0.5716560770756031,-0.0397143872115206,13.949424289864083,-1.0931843634079,2.5892728691487004,-0.11573947237720011,3.8177984729244265
705368,8,-0.32899088002,-0.334785218747,-0.334942637281,-0.248822244328,2.38543372879,0.940218710677,0.028237460094,-1.234003143454,0.912304861303,0.336808906324,-0.914862901575,-0.723150542401,-0.554534945633,-0.53918438826,0.917768490521,-3.176515224303,-0.729985494454,Ca51,3/2,-,1.0,-340.057619,Ca51,3/2,-,1.0,-340.057619,11.4121586,0.2959246845782546,-0.0433790100075759,11.66470427457068,-1.4305029822125999,2.4855652915641993,-0.0737812002495,3.5058330200639447
710561,10,-0.324453877487,-0.327829025375,-0.321706553636,-0.22953287665,2.416541419672,1.467528640587,0.106475385209,-0.915134697401,0.731856792665,0.2607287453,-0.698632229524,-0.69483405723,-0.229460510011,-0.920388440434,1.125035696288,-1.342238969681,0.084541407283,Ca51,3/2,-,1.0,-301.803482,Ca51,3/2,-,1.0,-301.803482,13.1334384,0.4931414812600008,-0.0452394834404579,13.581340397819542,-1.3283773227375002,2.5172959410686,-0.11113754477440001,3.7692839224207484
711543,6,-0.332775347457,-0.336559042137,-0.328588005865,-0.251994728049,2.402395410759,0.464427855074,-0.020994419927,-1.238155590753,0.919616164175,0.386002294866,-0.881172179446,-0.770692537097,-0.535962884485,-0.608542680383,0.922386233581,2.355531661777,0.389226864691,Ca51,3/2,-,1.0,-338.49217200000004,Ca51,3/2,-,1.0,-338.49217200000004,11.7006258,0.5352778040942048,-0.0384791342111544,12.19742446988305,-0.8998601275742001,2.6516366343904,-0.08589514565959999,3.5810034012666128
712933,4,-0.330915468472,-0.333723788397,-0.329292302156,-0.256548940118,2.426906417212,1.436334518429,0.097501517719,-1.117501149445,0.893999335093,0.551996967382,-0.704181980683,-0.708222775134,-0.291366620278,-0.900713949813,1.108422609338,1.432228640516,0.311610139422,Ca51,3/2,-,1.0,-221.568768,Ca51,3/2,-,1.0,-221.568768,13.0896665,0.3233808810368731,-0.0551558271878071,13.357891553849067,-1.2442706703204998,2.7579577111208,-0.0266605539079,3.7395256977120863
714152,6,-0.340728846454,-0.336615423233,-0.340870745462,-0.263363316738,2.45186522301,1.031372215511,0.030703895157,-1.009794644035,0.964484221158,0.607630252642,-0.833421036172,-0.749991901782,-0.530918116277,-0.571207005427,0.983025053964,3.266893231211,0.47016220306,Ca51,3/2,-,1.0,-277.627122,Ca51,3/2,-,1.0,-277.627122,13.3291907,0.6164862462864991,-0.041228306740621,13.904448639545878,-1.2720744534977004,2.8391159310888003,-0.05540725726169989,3.8119036621543674
714754,4,-0.335337416162,-0.340627814189,-0.337167325606,-0.264786215411,2.555664067935,0.931959964974,0.047976461958,-1.09167463421,0.994699127666,0.596140175867,-0.837605307077,-0.770705854966,-0.443042627835,-0.709659510494,0.967775402031,1.037464130531,0.235984262923,Ca51,3/2,-,1.0,-273.669315,Ca51,3/2,-,1.0,-273.669315,12.2076715,0.3790043715048129,-0.0534185671363541,12.533257304368458,-1.1974812263930001,2.9588993786493,-0.0144879937205,3.6275912386001345
719665,6,-0.334778073779,-0.336024878056,-0.335141612253,-0.240511166989,2.497536583209,0.669726842087,0.130021674843,-1.004099204101,0.843959426041,0.308594895777,-0.734586375791,-0.732795864676,-0.341014990998,-0.824454582607,1.059316567802,-3.281743851375,-0.574608304304,Ca51,3/2,-,1.0,-263.855754,Ca51,3/2,-,1.0,-263.855754,12.5798313,0.5163599965737214,-0.0418790489478889,13.054312247625832,-1.1220725696357001,2.9645611377015,-0.0578072824044,3.6987123621100673
721014,6,-0.3552507772,-0.352072728173,-0.353040166718,-0.246210142144,2.706835359956,0.755317602652,-0.013788633428,-1.031930050988,0.809461422549,0.404281336111,-0.946732291033,-0.772817950945,-0.614870375571,-0.53611434489,0.818486460248,-3.744769730647,-0.872854605919,Ca51,3/2,-,1.0,-269.963485,Ca51,3/2,-,1.0,-269.963485,12.1831451,0.4149516031827698,-0.0408613790316703,12.557235324151101,-1.2354055029412998,2.977816705505901,-0.0415055570576,3.630894685081227
721216,4,-0.338165237856,-0.345321355804,-0.343247148751,-0.255810079993,2.568264420586,1.237894861702,-0.113302708025,-1.227221288171,0.899983448262,0.488599103659,-0.81260247839,-0.766848070375,-0.69191876869,-0.412739982502,0.816556439645,-2.584842636392,-0.580803661975,Ca51,3/2,-,1.0,-133.238202,Ca51,3/2,-,1.0,-133.238202,13.4092316,0.1834671711328426,-0.059222166720053,13.53347660441279,-1.3131638003030996,2.6643802149852998,-0.0191183207041,3.7629293767506176
721432,8,-0.319635963002,-0.323795457893,-0.321588596257,-0.231827903105,2.240944528428,1.250839392129,0.091689293924,-0.862468552778,0.802010674743,0.20412748252,-0.678432530337,-0.721289599423,-0.264410787448,-0.929572059982,1.11131707176,-1.181150128881,-0.112279707011,Ca51,3/2,-,1.0,-254.406547,Ca51,3/2,-,1.0,-254.406547,14.0940405,0.5890527459537505,-0.0411487168116992,14.641944529142052,-1.4712624814314996,2.0999696932789003,-0.1082153669114999,3.9074423116844668
722884,6,-0.3246920131,-0.332167867606,-0.328655347671,-0.233035556737,2.476923461676,0.564326668505,0.088989695671,-1.061088200612,0.715580491799,0.332434256762,-0.793758266041,-0.746525349201,-0.26075801588,-0.958237968495,1.084573350021,0.062762233582,0.264711865737,Ca51,3/2,-,1.0,-348.434921,Ca51,3/2,-,1.0,-348.434921,11.4856836,0.403800304905858,-0.0395826334843096,11.849901271421547,-1.0214985593531005,2.6505779273259997,-0.0636991807540001,3.5321469620361987
723500,8,-0.329776093707,-0.328913116417,-0.332994947954,-0.234092262999,2.356443892619,0.843680944373,0.049371443601,-0.976855933918,0.789810509553,0.264080698537,-0.851414832178,-0.718317837134,-0.395618574584,-0.719362025369,0.977440846044,-0.300474516669,-0.206064458311,Ca51,3/2,-,1.0,-304.637716,Ca51,3/2,-,1.0,-304.637716,12.9505294,0.5013888716525868,-0.0410759022952597,13.410842369357328,-1.2647733027297001,2.5118151372556,-0.11102139044489999,3.7465988922431137
725653,10,-0.345811417227,-0.340692354121,-0.340676810988,-0.266679014726,2.53362594115,1.264381461383,-0.039617026848,-1.23200540494,1.007343476971,0.614824216686,-0.858058779782,-0.745955314322,-0.511346958079,-0.615025122059,0.940482831559,-2.529706831889,-0.642420345081,Ca51,3/2,-,1.0,-382.525226,Ca51,3/2,-,1.0,-382.525226,11.3086352,0.3854818339573554,-0.0398943002765759,11.654222733680779,-1.4078694503227993,2.7432550064885,-0.05555018589880009,3.504337829559356
726080,4,-0.318324341591,-0.325379485249,-0.322355476563,-0.226721138506,2.199930260546,0.677458325908,0.008949478954,-1.101297199332,0.726679141632,0.184075182306,-0.773165750693,-0.750553458959,-0.456465916313,-0.72882807897,0.989864758978,-0.071498980755,-0.133322340081,Ca51,3/2,-,1.0,-93.1598156,Ca51,3/2,-,1.0,-93.1598156,13.9197864,0.3231666562775925,-0.0376824531291741,14.205270603148419,-1.2056769622129,1.9134812276419,-0.0503414959323999,3.851159759494329
727698,10,-0.34462694034,-0.349163089915,-0.34730756985,-0.261938107877,2.625875837598,0.551236294069,-0.067444068624,-0.998696478876,0.913183350203,0.622034684526,-0.931343336822,-0.733784551967,-0.60249818536,-0.524053597805,0.923230835969,1.908745201039,0.22616313961,Ca51,3/2,-,1.0,-375.135888,Ca51,3/2,-,1.0,-375.135888,11.9325747,0.5077991667297382,-0.03692755658107,12.403446310148668,-1.0429850412392005,2.7340905512647002,-0.0807426129589,3.609654720350503
734424,4,-0.349516465966,-0.341672468263,-0.343558144642,-0.26333184636,2.455290713869,1.387298264155,-0.132102912277,-1.260025925024,1.025211761289,0.448180233321,-0.887363904569,-0.753997245045,-0.699074068171,-0.413972163802,0.859867589108,2.112162776173,0.211460288646,Ca51,3/2,-,1.0,-174.02743900000002,Ca51,3/2,-,1.0,-174.02743900000002,13.3043837,0.3376639040613156,-0.0488935527929083,13.593154051268408,-1.3637079142069004,2.4434176714598,-0.0315578287198,3.770850691988269
736821,4,-0.321446462505,-0.318063324972,-0.318307552338,-0.252346992428,2.159879337218,0.728276860147,0.110423315349,-0.812701528792,0.823214285422,0.580846622441,-0.776135833559,-0.751924479243,-0.275396987775,-0.957826311316,1.111395410564,2.325601016183,0.303145864241,Ca51,3/2,-,1.0,-211.25788,Ca51,3/2,-,1.0,-211.25788,13.1590645,0.4348587610857307,-0.0430575218705165,13.550865739215215,-1.1185546922960998,2.4115655654031,-0.0315914198471998,3.765239252586111
737603,6,-0.34416882445,-0.346839849033,-0.350539085994,-0.25338751778,2.648696900965,0.587554536701,0.010145792549,-0.962175655328,0.982794850527,0.323753211841,-0.823248753128,-0.769992717761,-0.578070603402,-0.567883809024,0.913644001563,-1.315499561014,-0.234538742738,Ca51,3/2,-,1.0,-247.84250100000003,Ca51,3/2,-,1.0,-247.84250100000003,13.3684489,0.5711281962355785,-0.0412923348816309,13.898284761353949,-1.1464518514574005,2.8685420371254002,-0.06367365785560009,3.8110950724632873
741526,4,-0.349699350509,-0.356122591173,-0.356568590638,-0.24767800561,2.747507364617,1.343882866146,-0.091051800227,-1.109155428997,0.96322832216,0.238586896471,-0.97987047425,-0.703201458766,-0.725475435041,-0.317503066703,0.823982631742,-1.131744655167,-0.066935498481,Ca51,3/2,-,1.0,-142.46086400000002,Ca51,3/2,-,1.0,-142.46086400000002,13.4344748,0.0859786001964878,-0.0546437320954389,13.465809668101048,-1.3675962438657003,2.4667191678385,-0.0243348311582999,3.753927351201811
743186,4,-0.334847630889,-0.328322515332,-0.333686205547,-0.240891100925,2.300321586836,1.39926428613,-0.041723081699,-1.246312035975,0.860582205927,0.262084544536,-0.778724692323,-0.737298866582,-0.530703262077,-0.588150078048,0.893988053446,0.8356763334,-0.047216058164,Ca51,3/2,-,1.0,-108.960896,Ca51,3/2,-,1.0,-108.960896,14.1474407,0.2809056360296688,-0.0424422500897585,14.385904085939911,-1.3833298662786,1.9570810576668998,-0.0460658295327999,3.874540614826474
743265,6,-0.357790607804,-0.35685268129,-0.353092931409,-0.265458232106,2.795832255942,0.921976558884,-0.073800047895,-1.296171877757,1.056512524961,0.429561486831,-0.99155054881,-0.785788899278,-0.784642959113,-0.322967631428,0.817409249135,1.790770483783,0.487414605127,Ca51,3/2,-,1.0,-321.455307,Ca51,3/2,-,1.0,-321.455307,11.8040762,0.4223924383536311,-0.0413746726411928,12.185093965712438,-1.2009812575759002,2.8082001619001997,-0.053200390454099994,3.5792813322945762
747253,8,-0.338274419674,-0.335318056953,-0.340260282751,-0.237704737336,2.496226289736,1.477777158144,0.140430572092,-0.895163837399,0.784359452729,0.315600224053,-0.740105114831,-0.757216940617,-0.33643588157,-0.866345674772,1.029641728305,0.723133926589,0.312707320198,Ca51,3/2,-,1.0,-292.691955,Ca51,3/2,-,1.0,-292.691955,13.778088,0.5616758534145664,-0.0400495987664634,14.299714254648103,-1.3311770457152998,2.5841704773717997,-0.09900808770809999,3.8634020169596774
748909,4,-0.336836794552,-0.340862578294,-0.338965885736,-0.24162943713,2.51086778003,0.563880784665,-0.045785683921,-1.244244877715,0.88838914116,0.240503538218,-0.76642760435,-0.738074380353,-0.477324610503,-0.672993084325,0.981712292071,0.77095784104,0.266893579287,Ca51,3/2,-,1.0,-211.613919,Ca51,3/2,-,1.0,-211.613919,12.3513329,0.4207463859423684,-0.0420558753650962,12.730023410577273,-0.9601181323444005,2.7555934191189997,-0.0361626705447999,3.654611374767127
749100,4,-0.345885423161,-0.343973686894,-0.341020025604,-0.245528172395,2.565533983481,0.384397960763,0.009602878912,-1.183728529988,0.897497541765,0.289861773245,-0.910056467062,-0.741867389693,-0.565438318472,-0.550057050583,0.923942243509,-1.728633605764,-0.470191587902,Ca51,3/2,-,1.0,-224.605381,Ca51,3/2,-,1.0,-224.605381,11.7376141,0.4225443143187675,-0.0422069515031315,12.117951462815636,-1.0901813593039997,2.76766243775,-0.0180170615765,3.5698896835638543
749503,4,-0.340904431611,-0.335240343737,-0.337584938191,-0.242119911372,2.483504644259,0.707289618836,0.074944443729,-0.966605224743,0.804531760859,0.400036561168,-0.740447026606,-0.702129877535,-0.397524336501,-0.681498778499,1.00651631307,0.905049225836,0.098202049735,Ca51,3/2,-,1.0,-168.50678299999998,Ca51,3/2,-,1.0,-168.50678299999998,13.4978415,0.3837917787924302,-0.0446181801980965,13.837015098594334,-1.0269129205539,2.4031358487732,-0.0395948212887999,3.8030482495748505
749522,4,-0.330598997879,-0.328153916233,-0.32641421996,-0.256161101175,2.295273670365,1.508076771241,0.039407922305,-1.043486498229,0.852183017297,0.630503026925,-0.82164004302,-0.782578477935,-0.330532137163,-0.881424851782,1.058515371014,-1.746862053802,-0.593178414454,Ca51,3/2,-,1.0,-240.811043,Ca51,3/2,-,1.0,-240.811043,12.4912946,0.3138130592721254,-0.0567291516207384,12.748378507651386,-1.4840313973586001,2.7222709604133,-0.008643323980800099,3.657121736783093
750961,4,-0.353000339071,-0.34873413263,-0.34860892587,-0.25624275863,2.672344069849,0.621879133031,-0.053544348048,-1.067814868283,0.859938418425,0.572642405451,-0.857146237011,-0.753348456277,-0.642019531966,-0.472462745259,0.838898782008,-0.139467721411,-0.110336282573,Ca51,3/2,-,1.0,-193.96939,Ca51,3/2,-,1.0,-193.96939,12.682043,0.36908825964127,-0.0541810698145933,12.996950189826677,-1.0385640714931001,2.8503941241266997,-0.0218968414872999,3.69094988855534
751620,10,-0.334136705192,-0.338257405099,-0.33029416849,-0.267304517716,2.430754731219,0.780204590494,0.006740165641,-1.156026524595,1.024072664437,0.583556685137,-0.834398397552,-0.717685443696,-0.546325443673,-0.53543901167,0.906760782414,2.110115937318,0.290904469207,Ca51,3/2,-,1.0,-355.047437,Ca51,3/2,-,1.0,-355.047437,12.1022487,0.5634235633947399,-0.0400505615635752,12.625621701831165,-1.1621792160888995,2.7454553799302,-0.0929138628361001,3.640299794224531
